ID,SeriousDlqin2yrs
60750,0.03958000609672016
29710,0.015960994499541643
96785,0.03562225371209342
16464,0.009838548912926164
136223,0.01743677035198254
129575,0.04956057211215756
132489,0.04731429197361824
68189,0.02331850985510347
146693,0.013340916076396371
9142,0.014538175733262573
120414,0.013027021585493674
37557,0.013091595632587428
85301,0.016313446578219253
60925,0.015886044124169486
72276,0.06981020949742522
52317,0.06941865617259967
49992,0.41385439163344134
72116,0.2730861745540558
66665,0.08450031499207959
98718,0.018333624963181173
144015,0.007187807022052613
75650,0.12186314554336
95321,0.007460455491391396
61142,0.02247771210034873
38488,0.012440339467468762
54155,0.02890498996922414
107359,0.03662622435036118
48087,0.028824919477071418
36891,0.03196616297277646
99629,0.09557708099903907
96525,0.009409336074150681
121624,0.34498425422886897
73384,0.05760369231401312
6784,0.011145903178185406
6018,0.008370484760669521
45211,0.025137901892408634
64793,0.022728003452572202
140216,0.015645921312872114
19064,0.022855701263870258
92313,0.014599383373137575
101547,0.022445491669384074
80304,0.054141040332563055
96646,0.011685259156138748
131573,0.014125328626894773
146242,0.007033366352950295
18432,0.06244970450611163
57955,0.3442587158352286
40963,0.12945905689605447
68955,0.050472850526598646
18680,0.7032235892048057
66482,0.00822562573560275
6002,0.15990921898821556
21041,0.03800916586253819
85067,0.013491581833125675
13188,0.01089989449833098
43459,0.0068319445482477046
142775,0.009399064004061432
124257,0.15050402856705553
17118,0.010676170594751424
7886,0.019964680626143715
143775,0.09287489081652343
149583,0.5632186003931516
126660,0.018396036969033407
122612,0.01950026028090329
18448,0.04014793963104215
90582,0.32396526638876394
119290,0.078921019262839
133428,0.18625123463650362
18535,0.019294235985190075
78669,0.06051284449200067
117680,0.010601796573925638
148078,0.026419639649953492
123550,0.01449553308398154
7382,0.008259800098940947
98817,0.019955764184343135
126157,0.008102608581754541
114688,0.33256288778008347
89106,0.01198447183024611
53508,0.04294543338383751
34532,0.0069994551678271896
84180,0.009312833542339822
109104,0.06026418964729038
40698,0.06958234576927146
69069,0.006890708948229261
45100,0.011563425688950208
8368,0.04745878617269565
43902,0.14567330912437212
141385,0.332628242619956
95083,0.023694919388202992
86926,0.010361199267000713
57638,0.04643313531084837
28601,0.009585412634448474
137704,0.04110918194831104
22944,0.007974922358257096
16261,0.011955430371018063
118917,0.027168651016716408
38061,0.023168912542771564
18126,0.006770182558717792
42624,0.14140380574951694
146931,0.05642034850639084
148404,0.022716256527802396
119147,0.012414653761180013
56327,0.06158109989330095
132179,0.0359621945892075
85911,0.026938088604666583
62789,0.017673683548965365
27144,0.007497551273204385
62082,0.00971744562053682
3071,0.035898439915887335
86794,0.13072901674957946
49725,0.010617677512778171
36230,0.05017016064909063
27217,0.01401965166856638
70929,0.46673911162312237
54319,0.019433109911368526
35439,0.0165385704089398
87282,0.015998914167675363
83096,0.013107538371903517
80615,0.2795925261436675
36448,0.02202391089129629
32199,0.013864154914537507
84794,0.024937659738550885
782,0.06817973030084541
37474,0.021995856478148553
40622,0.019265564191922366
106912,0.037512420007795776
143396,0.041929856133778476
141638,0.04260102843497265
76994,0.010589081100912945
22656,0.0586105192783495
134658,0.03894822197697875
78404,0.23436978866938374
96478,0.016322439304546278
57510,0.1658817945697326
23137,0.021771300034396406
146550,0.21005219062620004
129254,0.008965656994059093
53318,0.03979852563585376
14211,0.015550052541261841
23226,0.01572715473079592
98512,0.02437004051142545
111847,0.00668284115184737
149402,0.006616393505093474
56584,0.0722854944524175
136550,0.16505275947842307
47283,0.34446604073382087
115959,0.03118137330238004
145260,0.024495257777013
70692,0.12285236551857605
55241,0.047766163577597685
81379,0.009233899614304307
84758,0.018632709599023616
113525,0.006478463722626257
142842,0.04804472160429913
96063,0.034517098493520734
84926,0.017848186372348005
31259,0.15064815785646818
107488,0.008671128623539503
26559,0.07901640600069218
31194,0.01776042305456013
96445,0.04689150052495556
21817,0.5214952468262187
149111,0.03659737888826024
100144,0.08156983274888988
110892,0.01115802122372225
76658,0.00829792372114524
10341,0.022443202863766314
127652,0.023499105622936597
109411,0.16877795230348833
60913,0.07146381120694915
115625,0.008280966799678512
77680,0.007937128426436395
2676,0.030452970630187273
86498,0.6535834539544482
61002,0.015395850422640297
86680,0.2488512327269564
138680,0.07401450228184674
56945,0.027271591668419706
5148,0.00920077510342132
50492,0.009503775192361171
76828,0.025872743376352945
123454,0.010606259691590746
82202,0.021574207897782232
59898,0.015291916905726078
9529,0.03900116375946681
54904,0.02482002924175142
143552,0.02495901467020767
128478,0.5512729602589087
39257,0.0069396212330783535
5537,0.26585078893434727
28997,0.06202406418653268
146413,0.04623931686631798
7785,0.015178054705684615
9366,0.047573360176247435
72057,0.008767432438869667
101770,0.02196926113307037
6803,0.09014439742591704
106549,0.09645567373904783
104609,0.013399682119944422
75744,0.008722425645561123
50042,0.007982068418788275
28264,0.10992658470500213
32982,0.0075315129827025025
117479,0.3163181095185849
30784,0.007178438092999719
70882,0.011451953243159396
91130,0.040843602945196754
91829,0.05186751190329406
142262,0.02377925792593861
144801,0.015203173320728236
89034,0.012050714645810225
137299,0.05622058481894531
104539,0.023716946904308284
86287,0.009245628190774416
6759,0.011310874233346055
7835,0.024112235116650164
118896,0.014108878040506811
111602,0.16482753584855864
60817,0.011267594200681626
116499,0.017050298637573933
30133,0.03245290772185698
63730,0.09581958708410046
37354,0.09642014240275894
144166,0.09931094025908252
69407,0.02412317482571896
128331,0.07415400443983784
60087,0.40729795327802176
86707,0.03939891823895946
130682,0.03920147280920994
3659,0.007117830312242883
56370,0.036022360323821376
21787,0.057467969984026465
22585,0.2692424855809765
99442,0.08407036972758088
42561,0.027319465998258935
6328,0.012574090316632746
64542,0.0930461998571822
7452,0.015287118657809663
27936,0.04580005933529875
89555,0.010083374425808568
73365,0.07066128766328496
24466,0.0663018079201443
55459,0.02219992223346889
112991,0.020599793234423652
44703,0.01015075115279245
32750,0.03542465081672093
123094,0.01183285443795433
63444,0.018325169234182186
40321,0.012432510726440334
48563,0.051473731493324355
64012,0.016488770130848544
77746,0.020731248735955332
127061,0.42803687556182685
94554,0.02393750554680683
113843,0.12049406239945164
58198,0.021805613834960238
130371,0.04034297695227006
25062,0.053910577978740236
124737,0.00899095844020491
39015,0.01796505526277499
48503,0.017237583011856857
37237,0.03299487075737488
68150,0.0573049069586831
61740,0.029590586032869046
41409,0.008702638615875913
73229,0.01597033911551479
42457,0.20643407185575274
50375,0.02090677067962812
16324,0.028585408649840816
129094,0.011941199923969418
115274,0.01986051815095161
67917,0.009263292347818695
134360,0.01408101375939135
120636,0.010113585883218226
138687,0.3070541066999672
138532,0.017877037515481285
47448,0.079981801262823
80883,0.015262529661696216
43669,0.015015679215514957
79753,0.007486185977749614
131664,0.0077336913743226285
30925,0.017492348150617173
102837,0.028672045101025043
112779,0.05673634954093714
119319,0.008336545747253014
49486,0.010959957991665057
129948,0.01762943871594734
120698,0.009295850340390191
139163,0.4008878585210875
125840,0.039219364174621525
32300,0.01954369189907766
32437,0.17053380127581522
88062,0.05274067071163547
53126,0.015729403932467943
22073,0.04075108408793976
104840,0.015105531193713178
115233,0.009152755182735275
23423,0.07397443979892795
130591,0.017850240493810825
62368,0.019689024654240068
37017,0.2499737793874268
80559,0.10384618232497542
15692,0.23318434642714278
87034,0.013812469180410765
41846,0.09934686732030906
126499,0.010811248777251216
25908,0.1585420115761361
27522,0.010459782456143204
141338,0.05030661924427373
133486,0.5193505877801531
139475,0.019856194015588285
36635,0.05722915849779071
147826,0.011562411970202467
72592,0.0068224234981893745
62328,0.02433879424807298
103269,0.022871676914010108
59334,0.027223953776033403
31287,0.010660891530953134
102676,0.007724368994930071
95677,0.04451552273742521
59963,0.10741872207318785
57999,0.09860997919671108
83830,0.05573630513320193
122849,0.014681053469218991
76103,0.012385370565939927
123164,0.029285117860793897
113488,0.02474688876196427
11081,0.009976924228950513
51386,0.02829125795550967
111975,0.09140531144096611
145973,0.024685367344107784
23873,0.626722369520839
98059,0.1648847243531449
79861,0.26335928835655265
83181,0.08267886007362518
79324,0.40154016559556627
142011,0.016998076637884742
67733,0.009020236170868268
102684,0.15618153691265377
91281,0.04849429169401054
72990,0.014763271149084187
70240,0.01787310621439282
48179,0.02762736475547344
53398,0.03231751361805957
126256,0.01214243914001221
112332,0.3240702741092273
141584,0.016707262683598647
92987,0.009949064575151236
75739,0.05118600064255883
114437,0.3411965487003672
35509,0.08586648366247679
86623,0.05309203554506643
102486,0.011683749106086945
72155,0.014258027202930868
78303,0.007359591336769907
5811,0.01154212313730289
56868,0.028446098210284508
146296,0.013474642233060326
106805,0.021826432495555916
121828,0.08549172066414423
56988,0.05920363333026014
78664,0.014928325292392386
129096,0.05959633244780732
67335,0.015868918224169158
58408,0.04544335151580328
20540,0.02138460305068886
107072,0.18015456930691717
130402,0.017990381961624675
86779,0.013648006506451957
93703,0.008729632357350374
107809,0.034454312826589215
56439,0.018211948351668766
56163,0.019238188595837948
131399,0.01998649429794866
137103,0.02107388775341714
122335,0.6566556740413508
54499,0.014407912116110248
87312,0.03246047140939257
145011,0.020099896707856318
37587,0.01931562303731651
42974,0.008534782716443937
141615,0.669437494514647
75524,0.021539650225810652
16339,0.014282899683941424
68933,0.022595857398762253
89498,0.06384131193437172
108112,0.4681258086643229
60715,0.025185052778587916
149189,0.5104130847820716
46965,0.009103843932536904
112575,0.022674031325864274
24074,0.017768837881211613
80302,0.1808890373774273
14409,0.023011771849061176
131522,0.09280533983124835
61930,0.013677664859357412
107011,0.012629127309472268
33788,0.010718193454066749
85457,0.013725379017619442
43427,0.06690636359908962
129918,0.013604224958539517
30673,0.31592549954022897
33168,0.10683691776420039
105567,0.10976838073390506
143528,0.008036397147774507
128452,0.01345616808584251
47104,0.039045420888235226
9259,0.025167743158495896
128355,0.014498694345104767
141093,0.012800340912253665
81629,0.03972709536916997
101008,0.04228612420499815
97410,0.011868253972795307
54975,0.019751812168783574
144017,0.009296100617329925
98388,0.023406632543242066
83382,0.05166604805467625
141275,0.014101831349133172
35545,0.10770483874184729
125788,0.017239020753044954
110657,0.012004735325595452
84295,0.4917284830953128
121222,0.08282183677987619
14765,0.007714615967775091
33367,0.09403678726256104
74537,0.021400351613039003
128877,0.013889314041382918
93105,0.08658640514178409
136286,0.08762046441317982
82849,0.2841183053005731
119144,0.006397004710576511
42762,0.015918373296844267
144883,0.014244256969185201
34075,0.012467108726890313
136978,0.012162196842583609
8220,0.008822399604540825
4838,0.49678673530968365
1351,0.12547780697667793
9908,0.021061088957572183
97553,0.039914285928930274
102266,0.05304032130191301
83844,0.00961894767976776
109309,0.01281513503786189
67108,0.00722108244300562
69770,0.006867258123226255
149636,0.016750285389916495
130186,0.016183496318609283
52634,0.018624131417558237
117774,0.07867720503679447
118106,0.012233203875649004
92604,0.009813771725602398
28969,0.017238808888208168
129735,0.03606050958835371
78006,0.0068444930000368
65560,0.07030791743410644
130600,0.060761395509891285
112997,0.04570039779013869
125591,0.32301579334442954
47438,0.06533949253290604
84212,0.013619111560804791
81012,0.6674201132486047
16141,0.018482659574563215
92533,0.06606830400470963
58972,0.019908360946597658
43909,0.010916656548024343
100905,0.0172273764573849
20505,0.036802608998243086
135225,0.00861501849294417
111485,0.009931823722181893
147831,0.017658957617924343
104522,0.10251305179948436
59662,0.018061049337713204
61384,0.016496192327761484
102722,0.00846413442827346
98742,0.019441466271031674
111599,0.01922555492873091
74578,0.01831928109119771
122055,0.013176920548782734
32787,0.007783656224219089
117426,0.0159815635577019
126427,0.019689685438255368
58178,0.05004387469250715
44985,0.013846795219370423
127745,0.09475918565601389
103455,0.3136375408993452
143663,0.008336095176129658
21433,0.014680200478532591
20395,0.018872438709612454
130393,0.5792360636396722
145423,0.03002366980247848
4978,0.058427379861698915
31966,0.0211928545029517
143991,0.012492252748443443
55564,0.010601620244002437
65567,0.021944254073880096
109922,0.010610794819684398
148822,0.5932394304879194
74850,0.06232116715326685
149014,0.011086062293905942
77478,0.015764491943907773
36530,0.06312434808848658
138052,0.06161666930752112
43013,0.03503674637321744
99952,0.12523210601690143
3592,0.017482113341077472
29093,0.09410424688283989
147856,0.02803629997611889
132359,0.008548874340310325
135832,0.02956982329115609
76030,0.007324017723064439
26066,0.027525702343739213
78902,0.023408424505690587
112140,0.007708417860540602
20460,0.0756996820146157
124674,0.012172040791076458
35753,0.01041393551177946
29127,0.016533832249746885
75735,0.03777971219365606
34952,0.044169542393159594
22667,0.014721263203136475
130634,0.01608439942386491
69555,0.012973977419409734
107345,0.010927198306291673
54138,0.009758978289412353
